1	1	1	1	1	1	1	1	2	5	6	7	8
1	1	1	1	1	1	1	1	7	5	6	7	8
1	1	1	1	1	1	1	1	6	5	6	7	7
1	1	1	1	1	1	1	5	7	5	7	7	7
1	1	1	1	1	1	1	7	6	5	6	6	7
1	1	1	1	1	1	5	7	8	7	8	6	7
1	1	1	1	1	1	6	8	8	6	6	6	9
1	1	1	1	1	6	6	6	5	6	6	7	8
1	1	1	1	1	7	8	6	6	8	8	6	7
1	1	1	1	5	5	6	8	8	7	8	6	7
1	1	4	6	8	8	8	11	10	8	10	8	9
1	1	2	8	8	10	9	11	11	11	10	10	9
