10	10	9	9	8	8	7	6	2	5	6	7	8
10	10	9	8	8	7	7	6	6	5	6	7	8
10	10	9	8	8	7	6	4	6	5	6	7	9
10	10	9	8	7	7	6	4	6	5	6	7	9
10	10	9	8	8	7	5	6	8	6	7	8	10
10	10	9	8	7	6	4	7	6	5	9	8	9
10	10	9	7	7	6	7	7	7	6	8	8	10
9	9	8	7	7	5	8	7	10	6	7	9	10
10	10	9	7	5	6	7	8	10	8	7	8	10
9	9	7	6	8	8	9	9	11	7	7	9	11
6	6	6	10	10	11	11	12	13	16	16	11	13
4	4	10	11	14	12	16	14	16	19	18	20	17
