NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.8945484120283628e-5	NaN	NaN	NaN	NaN	1.4746502823474024e-5	NaN	1.2434682726072298e-5	NaN	NaN	NaN	0.0019016679621278725	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.313671197522302e-5	NaN	NaN	NaN	NaN	1.7363348995993447e-5	NaN	0.0013316752217348421	NaN	NaN	NaN	0.0010990324257324187	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.5043929011634694e-5	NaN	NaN	NaN	NaN	0.002081892441230114	NaN	0.0002018030541366728	NaN	NaN	NaN	8.632648524501375e-5	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.696818110188852e-5	NaN	NaN	NaN	NaN	2.7025009125389273e-5	NaN	2.7570020127088786e-5	NaN	NaN	NaN	2.2026308634414536e-5	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.627821789035764e-5	NaN	NaN	NaN	NaN	1.3999110760629898e-5	NaN	1.1581983271360773e-5	NaN	NaN	NaN	1.1809565304203301e-5	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.5443495720695867e-5	NaN	NaN	NaN	NaN	1.6196982602078085e-5	NaN	1.264107206249901e-5	NaN	NaN	NaN	1.1834785790071092e-5	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
