Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.055553166	Inf	Inf	Inf	Inf	0.0639467085	Inf	Inf	Inf	0.0673591875	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.055553125	Inf	Inf	Inf	Inf	0.0639466665	Inf	Inf	Inf	0.06735904200000001	Inf	Inf	Inf
0.0555530615	Inf	Inf	Inf	Inf	0.0639466665	Inf	Inf	Inf	0.0673591875	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.0032486664999999996	Inf	Inf	Inf	Inf	0.011642271	Inf	Inf	Inf	0.015054688	Inf	Inf	Inf
0.0032486664999999996	Inf	Inf	Inf	Inf	0.011642271	Inf	Inf	Inf	0.015054688	Inf	Inf	Inf
0.0032486664999999996	Inf	Inf	Inf	Inf	0.011642271	Inf	Inf	Inf	0.015054688	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
