Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.059674287580000006	Inf	Inf	Inf	Inf	0.06417694424999999	Inf	Inf	Inf	0.07581407046	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.056309145889999995	Inf	Inf	Inf	Inf	0.06113470506	Inf	Inf	Inf	0.06977446994	Inf	Inf	Inf
0.05586227629	Inf	Inf	Inf	Inf	0.06050793877999999	Inf	Inf	Inf	0.06925312583	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.00387049826	Inf	Inf	Inf	Inf	0.00748871631	Inf	Inf	Inf	0.01536164659	Inf	Inf	Inf
0.0038507029200000003	Inf	Inf	Inf	Inf	0.007494363039999999	Inf	Inf	Inf	0.015344242919999999	Inf	Inf	Inf
0.0038667671100000005	Inf	Inf	Inf	Inf	0.007534661369999998	Inf	Inf	Inf	0.015326848720000003	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
