Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.09379352373	Inf	Inf	Inf	Inf	0.0941024334	Inf	Inf	Inf	0.10419138983	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.08045731202999999	Inf	Inf	Inf	Inf	0.08454857882000001	Inf	Inf	Inf	0.09249743954999999	Inf	Inf	Inf
0.07956444579	Inf	Inf	Inf	Inf	0.08313167221000001	Inf	Inf	Inf	0.09069763206	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.00387293919	Inf	Inf	Inf	Inf	0.0075507721	Inf	Inf	Inf	0.01534160038	Inf	Inf	Inf
0.0038635484	Inf	Inf	Inf	Inf	0.0075318591599999995	Inf	Inf	Inf	0.015299030390000001	Inf	Inf	Inf
0.0038955929100000005	Inf	Inf	Inf	Inf	0.007510230010000002	Inf	Inf	Inf	0.015334330419999997	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
