Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.0014288720400000001	Inf	Inf	Inf	Inf	0.00143819671	Inf	Inf	Inf	0.00607496155	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.00143547781	Inf	Inf	Inf	Inf	0.004647493359999999	Inf	Inf	Inf	0.00952298531	Inf	Inf	Inf
0.0014335140400000002	Inf	Inf	Inf	Inf	0.012017412959999998	Inf	Inf	Inf	0.009866682920000001	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.00330265457	Inf	Inf	Inf	Inf	0.00570303962	Inf	Inf	Inf	0.00605530126	Inf	Inf	Inf
0.00102263872	Inf	Inf	Inf	Inf	0.00269981836	Inf	Inf	Inf	0.0031552346400000003	Inf	Inf	Inf
0.0010275075299999998	Inf	Inf	Inf	Inf	0.00185879867	Inf	Inf	Inf	0.00275727211	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
