Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.00298925	Inf	Inf	Inf	Inf	0.004136959	Inf	Inf	Inf	0.002594208	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.001713291	Inf	Inf	Inf	Inf	0.001882333	Inf	Inf	Inf	0.002120334	Inf	Inf	Inf
0.001833666	Inf	Inf	Inf	Inf	0.001760792	Inf	Inf	Inf	0.00206725	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.000688709	Inf	Inf	Inf	Inf	0.000657208	Inf	Inf	Inf	0.000633875	Inf	Inf	Inf
0.00068275	Inf	Inf	Inf	Inf	0.000673625	Inf	Inf	Inf	0.000212625	Inf	Inf	Inf
0.000674542	Inf	Inf	Inf	Inf	0.000223166	Inf	Inf	Inf	0.000691542	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
