Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.075786667	Inf	Inf	Inf	Inf	0.080867918	Inf	Inf	Inf	0.08804954100000001	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.075778917	Inf	Inf	Inf	Inf	0.081043959	Inf	Inf	Inf	0.087388667	Inf	Inf	Inf
0.075836417	Inf	Inf	Inf	Inf	0.080733376	Inf	Inf	Inf	0.087598374	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.002669167	Inf	Inf	Inf	Inf	0.007505792	Inf	Inf	Inf	0.014573708	Inf	Inf	Inf
0.002669167	Inf	Inf	Inf	Inf	0.007505792	Inf	Inf	Inf	0.014573708	Inf	Inf	Inf
0.002669167	Inf	Inf	Inf	Inf	0.007505792	Inf	Inf	Inf	0.014573708	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
