2.041e-6	1.999e-6	1.875e-6	1.6250000000000001e-6	1.833e-6	1.916e-6	1.25e-6	1.166e-6	7.08e-7	8.75e-7	9.59e-7	8.75e-7	9.58e-7
1.833e-6	1.917e-6	1.6250000000000001e-6	1.417e-6	1.708e-6	1.4170000000000002e-6	1.167e-6	1.249e-6	1.042e-6	9.58e-7	1.0409999999999999e-6	7.5e-7	1.792e-6
1.7500000000000002e-6	1.4170000000000002e-6	1.6250000000000001e-6	1.334e-6	1.3750000000000002e-6	1.0840000000000001e-6	2.75e-6	1.0000000000000002e-6	8.33e-7	8.33e-7	1.0e-6	7.5e-7	1.042e-6
1.4590000000000001e-6	1.293e-6	1.4170000000000002e-6	1.1660000000000001e-6	1.292e-6	1.0420000000000001e-6	7.089999999999999e-7	1.0409999999999999e-6	1.333e-6	8.75e-7	9.58e-7	4.749999999999999e-6	9.59e-7
2.0e-6	1.2910000000000002e-6	1.209e-6	1.0019999999999999e-6	1.0420000000000001e-6	8.749999999999999e-7	7.919999999999999e-7	9.17e-7	9.58e-7	9.99e-7	9.17e-7	1.0409999999999999e-6	9.99e-7
1.541e-6	1.25e-6	1.1670000000000002e-6	1.292e-6	1.0e-6	7.93e-7	6.24e-7	1.2919999999999999e-6	1.042e-6	9.17e-7	1.2499999999999999e-6	1.0e-6	9.59e-7
1.167e-6	1.125e-6	1.0420000000000001e-6	1.376e-6	8.75e-7	7.089999999999999e-7	1.292e-6	1.918e-6	1.042e-6	1.042e-6	9.99e-7	9.16e-7	1.0e-6
9.17e-7	7.93e-7	1.042e-6	8.75e-7	6.66e-7	1.0e-6	1.792e-6	1.5e-6	1.2499999999999999e-6	1.125e-6	1.0e-6	9.58e-7	9.16e-7
9.16e-7	1.0e-6	6.66e-7	9.58e-7	5.42e-7	9.16e-7	1.333e-6	1.916e-6	1.2090000000000002e-6	1.084e-6	1.083e-6	1.1249999999999998e-6	9.59e-7
6.249999999999999e-7	7.51e-7	7.909999999999999e-7	5.83e-7	1.0409999999999999e-6	1.7909999999999999e-6	1.792e-6	1.709e-6	1.208e-6	1.083e-6	1.1259999999999999e-6	1.0e-6	9.58e-7
1.1249999999999998e-6	8.75e-7	1.001e-6	1.792e-6	1.7920000000000002e-6	2.1259999999999996e-6	2.208e-6	1.833e-6	1.4170000000000002e-6	1.167e-6	1.2499999999999999e-6	1.2499999999999999e-6	1.0e-6
2.042e-6	1.6669999999999999e-6	1.9590000000000002e-6	2.042e-6	2.543e-6	2.209e-6	1.958e-6	1.9579999999999997e-6	1.4579999999999998e-6	1.542e-6	1.167e-6	1.124e-6	1.1259999999999999e-6
