7	7	7	7	6	6	5	4	3	3	5	5	7
8	8	8	7	7	6	5	4	2	3	5	6	6
7	7	7	8	6	5	4	3	3	3	4	5	6
8	8	8	7	6	5	5	1	3	3	4	5	6
8	8	8	7	6	5	3	2	3	3	4	5	7
8	8	8	7	5	4	2	3	4	3	4	5	7
7	7	7	6	5	4	4	3	3	3	3	5	7
6	6	6	6	5	2	5	4	4	3	4	5	6
7	7	7	5	3	4	5	6	3	3	4	6	7
4	4	4	2	3	6	5	8	5	7	6	5	7
3	3	3	4	6	8	8	6	7	11	5	5	7
7	7	7	5	7	6	6	6	7	11	6	5	7
