4.5899999999999997e-7	4.16e-7	3.75e-7	5.84e-7	4.16e-7	5.83e-7	3.34e-7	3.32e-7	4.99e-7	8.541e-6	1.1084e-5	1.3207999999999998e-5	1.7417e-5
3.75e-7	3.75e-7	6.249999999999999e-7	6.68e-7	4.17e-7	3.74e-7	4.5899999999999997e-7	5.41e-7	3.875e-6	6.416999999999999e-6	1.3708e-5	1.3126000000000001e-5	1.4333000000000002e-5
5.009999999999999e-7	4.58e-7	4.16e-7	4.16e-7	3.75e-7	5.000000000000001e-7	5.000000000000001e-7	4.17e-7	3.792e-6	7.542e-6	9.793e-6	1.625e-5	8.623999999999999e-6
5.420000000000001e-7	4.1799999999999996e-7	7.08e-7	5.0e-7	4.1799999999999996e-7	4.17e-7	5.84e-7	4.17e-7	4.666e-6	6.584e-6	9.041e-6	1.5626000000000003e-5	5.9990000000000005e-6
7.5e-7	5.84e-7	5.009999999999999e-7	5.41e-7	4.58e-7	9.170000000000001e-7	6.660000000000001e-7	3.792e-6	4.542e-6	5.749e-6	7.958e-6	1.4543e-5	8.124e-6
5.009999999999999e-7	4.58e-7	4.99e-7	7.08e-7	4.1799999999999996e-7	1.0000000000000002e-6	2.708e-6	4.668e-6	5.042e-6	3.5830000000000003e-6	9.875000000000001e-6	1.0208e-5	3.251e-6
4.58e-7	3.3300000000000003e-7	3.74e-7	5.420000000000001e-7	5.0e-7	6.66e-7	5.083e-6	5.375e-6	5.708e-6	5.041e-6	1.4041e-5	2.959e-6	4.709e-6
6.669999999999999e-7	4.59e-7	3.76e-7	4.58e-7	5.0e-7	6.626000000000001e-6	5.125e-6	4.416e-6	1.1126e-5	7.916e-6	3.208e-6	4.251e-6	9.875999999999998e-6
4.99e-7	5.0e-7	4.58e-7	4.16e-7	3.32e-7	3.458e-6	4.874e-6	8.207999999999998e-6	4.417e-6	4.625000000000001e-6	4.7080000000000005e-6	3.7080000000000003e-6	6.916e-6
5.0e-7	4.17e-7	4.17e-7	5.000000000000001e-7	4.124e-6	1.2417000000000002e-5	4.5e-6	3.7920000000000003e-6	4.832e-6	1.0332e-5	6.709e-6	2.2920000000000002e-6	2.4999999999999998e-6
4.99e-7	5.000000000000001e-7	4.16e-7	1.291e-6	1.0459e-5	6.75e-6	8.666999999999999e-6	6.791e-6	6.501e-6	3.958e-6	4.666000000000001e-6	8.833e-6	1.0666e-5
5.918e-6	4.791e-6	6.876e-6	8.329999999999999e-7	8.76e-7	5.042e-6	1.207e-6	6.667000000000001e-6	7.874e-6	7.625000000000001e-6	1.583e-6	1.167e-6	1.4999999999999998e-6
