2.458e-6	1.7920000000000002e-6	1.833e-6	1.875e-6	1.9590000000000002e-6	1.6250000000000001e-6	1.3330000000000002e-6	1.124e-6	4.209e-6	9.59e-7	9.59e-7	9.16e-7	9.16e-7
1.666e-6	1.5840000000000002e-6	1.6250000000000001e-6	1.7500000000000002e-6	1.667e-6	1.292e-6	1.125e-6	8.749999999999999e-7	1.0e-6	1.0000000000000002e-6	1.0000000000000002e-6	9.58e-7	7.92e-7
2.1669999999999998e-6	1.4590000000000001e-6	1.5420000000000002e-6	1.5010000000000001e-6	1.5e-6	1.083e-6	8.749999999999999e-7	9.58e-7	1.042e-6	8.75e-7	1.042e-6	1.0409999999999999e-6	8.75e-7
1.459e-6	1.3330000000000002e-6	1.334e-6	1.4170000000000002e-6	1.292e-6	1.209e-6	7.909999999999999e-7	1.043e-6	9.58e-7	9.58e-7	9.59e-7	8.74e-7	9.170000000000001e-7
1.167e-6	1.1660000000000001e-6	1.251e-6	5.75e-6	1.292e-6	1.083e-6	7.499999999999999e-7	1.4579999999999998e-6	9.99e-7	1.375e-6	1.042e-6	1.166e-6	9.58e-7
1.125e-6	1.167e-6	1.083e-6	1.292e-6	1.542e-6	8.33e-7	9.16e-7	1.0e-6	9.59e-7	1.2499999999999999e-6	1.209e-6	1.166e-6	8.34e-7
9.59e-7	8.34e-7	1.042e-6	1.209e-6	1.1660000000000001e-6	6.66e-7	1.083e-6	3.875e-6	1.167e-6	1.375e-6	1.125e-6	1.209e-6	9.58e-7
2.875e-6	0.00357075	1.083e-6	1.0420000000000001e-6	1.0000000000000002e-6	9.16e-7	1.2080000000000001e-6	1.291e-6	1.1249999999999998e-6	1.2499999999999999e-6	1.209e-6	9.59e-7	9.58e-7
8.34e-7	7.92e-7	7.07e-7	7.09e-7	1.125e-6	1.375e-6	1.542e-6	2.583e-6	1.375e-6	1.083e-6	1.042e-6	9.58e-7	8.33e-7
6.669999999999999e-7	9.16e-7	1.0e-6	7.079999999999999e-7	1.0e-6	1.833e-6	1.6250000000000001e-6	1.749e-6	2.667e-6	1.4170000000000002e-6	1.042e-6	1.083e-6	1.167e-6
1.0e-6	1.458e-6	9.59e-7	2.043e-6	1.833e-6	2.1669999999999998e-6	1.875e-6	1.9170000000000005e-6	1.8749999999999998e-6	1.3339999999999998e-6	1.2080000000000001e-6	1.125e-6	1.083e-6
1.458e-6	1.6250000000000001e-6	1.6669999999999999e-6	1.6669999999999999e-6	1.833e-6	2.1680000000000002e-6	1.7920000000000002e-6	1.958e-6	1.5e-6	1.6250000000000001e-6	1.2489999999999998e-6	1.167e-6	1.583e-6
