2.709e-6	2.041e-6	1.6240000000000002e-6	1.667e-6	1.7080000000000002e-6	1.416e-6	1.3750000000000002e-6	1.208e-6	1.125e-6	1.0e-6	8.75e-7	9.16e-7	1.125e-6
1.875e-6	1.709e-6	1.6250000000000001e-6	1.3330000000000002e-6	1.5420000000000002e-6	1.0840000000000001e-6	1.25e-6	8.75e-7	1.042e-6	9.17e-7	8.34e-7	7.92e-7	9.170000000000001e-7
1.457e-6	1.667e-6	1.374e-6	1.416e-6	1.4590000000000001e-6	1.0829999999999998e-6	9.159999999999999e-7	6.66e-7	1.0e-6	7.92e-7	8.760000000000001e-7	7.489999999999999e-7	8.33e-7
1.3750000000000002e-6	1.334e-6	1.124e-6	1.3330000000000002e-6	1.916e-6	9.99e-7	7.499999999999999e-7	1.168e-6	1.0e-6	8.74e-7	7.909999999999999e-7	7.07e-7	9.170000000000001e-7
1.499e-6	1.292e-6	1.084e-6	1.084e-6	1.1660000000000001e-6	9.58e-7	7.499999999999999e-7	9.58e-7	1.124e-6	1.0e-6	7.489999999999999e-7	1.083e-6	1.292e-6
1.125e-6	1.001e-6	9.58e-7	9.59e-7	1.042e-6	8.33e-7	1.042e-6	1.458e-6	1.208e-6	1.0e-6	1.0e-6	8.74e-7	9.170000000000001e-7
2.875e-6	9.17e-7	8.34e-7	8.75e-7	7.909999999999999e-7	6.249999999999999e-7	1.5e-6	1.292e-6	1.0840000000000001e-6	1.167e-6	8.74e-7	8.760000000000001e-7	9.16e-7
8.739999999999999e-7	9.58e-7	7.499999999999999e-7	7.92e-7	7.499999999999999e-7	9.58e-7	2.2920000000000002e-6	1.209e-6	1.209e-6	1.042e-6	1.0409999999999999e-6	1.124e-6	8.75e-7
6.66e-7	7.919999999999999e-7	5.02e-7	5.84e-7	4.99e-7	1.333e-6	1.6250000000000001e-6	1.708e-6	1.459e-6	1.042e-6	1.0e-6	8.75e-7	7.909999999999999e-7
4.99e-7	6.68e-7	5.83e-7	5.009999999999999e-7	1.291e-6	2.249e-6	2.0830000000000002e-6	1.542e-6	1.042e-6	1.0409999999999999e-6	9.16e-7	8.76e-7	1.292e-6
1.416e-6	1.542e-6	3.0e-6	1.958e-6	2.0830000000000002e-6	1.9579999999999997e-6	2.166e-6	1.374e-6	1.4170000000000002e-6	1.208e-6	9.59e-7	1.042e-6	1.0409999999999999e-6
1.7909999999999999e-6	1.542e-6	3.958e-6	1.416e-6	2.0e-6	1.624e-6	1.7920000000000002e-6	1.543e-6	1.417e-6	1.333e-6	1.043e-6	1.5409999999999997e-6	1.2499999999999999e-6
