1.7708e-5	1.5042e-5	1.65e-5	1.3417e-5	1.2834e-5	1.05e-5	1.2625e-5	7.917e-6	6.042e-6	9.125e-6	1.1291e-5	1.1292e-5	1.4583e-5
1.8459e-5	1.7958e-5	1.7e-5	1.5125e-5	1.5375e-5	1.1875e-5	9.542e-6	7.708e-6	2.333e-6	9.875e-6	1.2791e-5	1.0458e-5	1.2125e-5
1.6666e-5	1.5708e-5	1.9375e-5	1.4708e-5	1.4166e-5	9.792e-6	7.375e-6	5.333e-6	2.375e-6	4.5e-6	7.833e-6	1.0292e-5	1.3792e-5
2.2792e-5	1.5292e-5	1.6167e-5	1.2375e-5	1.35e-5	1.0334e-5	7.125e-6	1.542e-6	3.083e-6	4.75e-6	7.834e-6	1.2708e-5	1.3833e-5
1.8166e-5	1.8625e-5	2.1209e-5	1.425e-5	1.175e-5	9.625e-6	6.375e-6	3.583e-6	3.0e-6	4.666e-6	6.709e-6	9.125e-6	1.35e-5
3.4792e-5	2.0417e-5	1.7917e-5	1.425e-5	1.4041e-5	7.959e-6	1.667e-6	2.167e-6	3.041e-6	4.958e-6	6.709e-6	9.042e-6	1.3958e-5
1.3167e-5	1.9042e-5	1.3959e-5	1.1625e-5	1.4834e-5	5.584e-6	3.333e-6	3.084e-6	3.125e-6	4.417e-6	7.917e-6	1.1958e-5	1.2042e-5
1.2834e-5	1.475e-5	1.4e-5	1.2375e-5	1.1416e-5	5.375e-6	3.209e-6	4.791e-6	5.334e-6	4.5e-6	4.75e-6	9.291e-6	1.1917e-5
1.2833e-5	1.35e-5	1.4417e-5	9.208e-6	5.208e-6	3.0e-6	4.666e-6	7.0e-6	5.666e-6	7.333e-6	4.625e-6	9.417e-6	1.175e-5
8.708e-6	9.208e-6	9.625e-6	5.0e-6	5.792e-6	4.75e-6	9.584e-6	8.125e-6	5.708e-6	5.0e-6	5.583e-6	1.0208e-5	1.0583e-5
4.375e-6	5.667e-6	4.875e-6	5.458e-6	5.0e-6	1.0708e-5	8.791e-6	7.708e-6	8.666e-6	1.4708e-5	1.2167e-5	1.0042e-5	1.2125e-5
3.333e-6	3.417e-6	3.458e-6	8.375e-6	1.0292e-5	8.291e-6	1.0417e-5	1.1333e-5	1.3791e-5	8.1083e-5	1.3833e-5	1.0e-5	1.2584e-5
