4.58e-7	4.58e-7	4.16e-7	3.3300000000000003e-7	2.4899999999999997e-7	6.249999999999999e-7	4.58e-7	4.99e-7	5.75e-6	1.125e-5	1.3583999999999999e-5	1.3625e-5	1.6791999999999998e-5
5.84e-7	5.420000000000001e-7	4.17e-7	3.75e-7	4.1799999999999996e-7	4.16e-7	4.16e-7	4.16e-7	4.25e-6	1.2875e-5	1.3624e-5	1.1751000000000002e-5	1.5125999999999999e-5
4.16e-7	4.99e-7	5.83e-7	4.5899999999999997e-7	5.000000000000001e-7	4.59e-7	3.77e-7	4.16e-7	8.876e-6	6.5829999999999995e-6	2.4709e-5	1.3083e-5	1.7541e-5
6.249999999999999e-7	6.24e-7	5.42e-7	5.41e-7	4.58e-7	8.75e-7	5.0e-7	4.126e-6	5.916999999999999e-6	7.793e-6	9.832999999999999e-6	1.4374999999999999e-5	2.0542e-5
5.83e-7	9.58e-7	5.429999999999999e-7	4.58e-7	6.660000000000001e-7	5.41e-7	4.58e-7	5.457999999999999e-6	5.082e-6	2.5625e-5	9.708000000000001e-6	9.333999999999999e-6	8.416e-6
8.32e-7	1.375e-6	4.58e-7	5.009999999999999e-7	4.17e-7	4.58e-7	8.167e-6	6.625e-6	5.792e-6	6.333999999999999e-6	1.5791000000000002e-5	7.750999999999999e-6	3.458e-6
7.489999999999999e-7	9.17e-7	3.74e-7	4.16e-7	4.58e-7	4.58e-7	4.25e-6	5.582999999999999e-6	1.2666e-5	8.959e-6	5.876e-6	3.083e-6	4.541e-6
6.660000000000001e-7	9.58e-7	5.83e-7	5.41e-7	4.17e-7	4.792e-6	7.416e-6	7.3340000000000004e-6	1.1208e-5	2.4999999999999998e-6	4.292e-6	4.3339999999999995e-6	1.1792e-5
5.41e-7	9.16e-7	5.41e-7	4.58e-7	8.34e-7	7.000000000000001e-6	6.417e-6	1.2792999999999998e-5	7.667e-6	4.167e-6	3.5830000000000003e-6	9.292e-6	1.1707999999999999e-5
5.41e-7	5.009999999999999e-7	4.17e-7	4.58e-7	6.668e-6	1.5458e-5	4.2510000000000005e-6	4.0e-6	7.416e-6	7.625000000000001e-6	9.792e-6	1.4082999999999999e-5	2.6669999999999996e-6
1.333e-6	1.707e-6	8.739999999999999e-7	1.0458e-5	1.042e-6	4.0420000000000004e-6	1.583e-6	7.04e-6	4.167e-6	6.874999999999999e-6	1.0291999999999999e-5	5.584e-6	8.751e-6
1.167e-6	1.125e-6	1.0e-6	1.167e-6	2.541e-6	9.458e-6	1.3329999999999998e-6	7.958e-6	5.415e-6	1.0083999999999999e-5	7.290999999999999e-6	6.792999999999999e-6	6.791000000000001e-6
