2.08e-7	1.67e-7	2.09e-7	2.92e-7	2.5e-7	1.66e-7	2.5e-7	2.08e-7	2.5e-7	3.34e-7	4.58e-7	3.75e-7	4.58e-7
2.08e-7	2.08e-7	2.5e-7	2.09e-7	2.5e-7	2.08e-7	3.75e-7	2.5e-7	1.541e-6	3.75e-7	3.33e-7	1.041e-6	2.5e-7
2.92e-7	2.92e-7	2.92e-7	2.09e-7	2.5e-7	1.66e-7	2.5e-7	5.41e-7	7.08e-7	7.5e-7	2.92e-7	3.75e-7	2.09e-7
5.41e-7	2.91e-7	2.09e-7	2.91e-7	2.92e-7	2.5e-7	4.17e-7	5.83e-7	1.0e-6	7.08e-7	3.75e-7	3.33e-7	5.0e-7
3.33e-7	2.09e-7	1.67e-7	2.08e-7	2.92e-7	1.208e-6	5.84e-7	6.25e-7	8.75e-7	3.34e-7	6.25e-7	1.042e-6	7.92e-7
2.92e-7	2.91e-7	1.67e-7	1.66e-7	2.92e-7	5.41e-7	5.83e-7	5.84e-7	7.09e-7	1.083e-6	6.25e-7	8.75e-7	6.66e-7
2.92e-7	2.5e-7	2.08e-7	1.25e-7	2.5e-7	8.33e-7	1.792e-6	5.0e-7	8.33e-7	4.59e-7	5.0e-7	5.0e-7	5.83e-7
2.92e-7	3.75e-7	2.5e-7	2.09e-7	2.5e-7	4.58e-7	1.708e-6	5.0e-7	8.75e-7	1.584e-6	7.91e-7	6.67e-7	3.75e-7
2.91e-7	3.33e-7	2.08e-7	2.92e-7	2.08e-7	1.25e-6	1.625e-6	7.5e-7	6.66e-7	1.0e-6	5.84e-7	5.84e-7	2.92e-7
2.09e-7	2.5e-7	2.08e-7	1.67e-7	2.5e-7	2.25e-6	8.33e-7	4.58e-7	7.09e-7	8.75e-7	3.33e-7	3.75e-7	4.59e-7
2.08e-7	2.08e-7	2.09e-7	3.75e-7	3.34e-7	1.334e-6	7.09e-7	7.5e-7	3.33e-7	5.84e-7	9.59e-7	1.25e-6	2.08e-7
4.58e-7	4.17e-7	4.17e-7	6.25e-7	1.67e-7	3.75e-7	7.92e-7	1.833e-6	7.5e-7	9.59e-7	3.33e-7	7.92e-7	1.583e-6
