2.7250999999999997e-5	2.1166e-5	2.2624999999999998e-5	1.6208e-5	1.9582e-5	1.3498999999999999e-5	1.3334e-5	1.0208e-5	7.418e-6	1.3707999999999998e-5	1.4166e-5	1.3999000000000001e-5	1.2958999999999999e-5
2.1083999999999997e-5	2.1291e-5	2.379e-5	1.9167e-5	1.7374e-5	1.2542000000000001e-5	1.2459e-5	1.0e-5	4.375e-6	7.709e-6	1.3874e-5	1.2583e-5	1.5458e-5
2.1833e-5	2.2542e-5	2.3042e-5	2.2958e-5	2.1333e-5	1.6708e-5	1.2417e-5	8.750000000000001e-6	5.999e-6	7.875e-6	1.3666999999999998e-5	1.5624999999999997e-5	1.7290999999999998e-5
1.8917e-5	1.8833000000000004e-5	1.946e-5	1.8543e-5	1.3292e-5	1.7166e-5	1.0083e-5	4.624999999999999e-6	6.418e-6	4.4990000000000005e-6	9.791e-6	1.3206999999999999e-5	1.8582999999999998e-5
2.5708000000000002e-5	1.9458e-5	2.0167e-5	1.8415999999999998e-5	1.4874999999999999e-5	9.832999999999999e-6	9.373999999999999e-6	8.125000000000001e-6	7.292e-6	4.416e-6	8.915999999999999e-6	1.475e-5	1.7708e-5
1.7542e-5	2.2e-5	1.9209e-5	1.5916999999999997e-5	1.3790999999999999e-5	7.085e-6	7.166e-6	5.6249999999999995e-6	6.3320000000000005e-6	5.208e-6	9.833e-6	1.5458e-5	1.8707e-5
1.5083e-5	1.6001e-5	1.6083000000000002e-5	1.2957999999999999e-5	1.3291999999999999e-5	7.335e-6	5.3330000000000004e-6	5.8750000000000005e-6	5.417e-6	5.292e-6	8.668e-6	1.1334999999999999e-5	1.5207999999999999e-5
1.4333000000000002e-5	1.6584000000000002e-5	1.6083000000000002e-5	1.5292000000000002e-5	9.416e-6	7.167e-6	4.25e-6	5.959e-6	9.001e-6	5.5420000000000005e-6	8.125e-6	1.3542e-5	1.8374e-5
1.8792e-5	1.2625e-5	1.3707999999999998e-5	1.2499e-5	6.958e-6	1.0541e-5	6.708e-6	9.584999999999999e-6	8.792000000000002e-6	5.0410000000000005e-6	1.9167e-5	9.542000000000001e-6	1.875e-5
7.750999999999999e-6	5.667e-6	5.999e-6	7.458e-6	8.500999999999999e-6	9.458e-6	9.709999999999999e-6	8.456999999999999e-6	8.334e-6	9.916999999999998e-6	1.175e-5	9.791e-6	1.3959e-5
1.8375e-5	1.2041e-5	1.5083000000000001e-5	9.5e-6	6.707e-6	1.0042e-5	1.5875e-5	1.7250000000000003e-5	1.2334e-5	1.6082e-5	1.075e-5	1.5542e-5	1.5335e-5
8.708e-6	8.749e-6	8.543e-6	8.792999999999999e-6	1.2375e-5	2.3833e-5	1.7626e-5	1.5583e-5	1.2291000000000001e-5	1.45e-5	1.3499e-5	1.7624999999999998e-5	1.8209e-5
