1.4541e-5	9.625999999999999e-6	1.0083e-5	7.75e-6	9.333999999999999e-6	1.3252000000000001e-5	8.041e-6	7.749999999999999e-6	1.2080000000000001e-6	6.998999999999999e-6	6.2080000000000005e-6	6.876e-6	7.166999999999999e-6
7.749999999999999e-6	1.0999000000000001e-5	7.544e-6	1.0792e-5	7.459e-6	7.125e-6	1.1584e-5	1.2499999999999999e-5	7.91e-7	6.75e-6	4.8759999999999996e-6	7.418e-6	1.0084e-5
5.374e-6	8.166e-6	5.249e-6	5.7489999999999995e-6	7.125e-6	1.2708e-5	6.7090000000000005e-6	4.209e-6	1.5419999999999998e-6	5.335000000000001e-6	4.873999999999999e-6	6.2080000000000005e-6	8.416000000000002e-6
4.958e-6	5.416e-6	6.666e-6	5.75e-6	5.249e-6	5.5420000000000005e-6	3.625e-6	2.0e-6	8.33e-7	4.916e-6	6.667e-6	7.0e-6	1.4417e-5
7.25e-6	5.042e-6	5.376000000000001e-6	5.4159999999999995e-6	5.165999999999999e-6	6.834000000000001e-6	6.040999999999999e-6	3.001e-6	1.7500000000000002e-6	5.417000000000001e-6	6.5e-6	1.0751000000000001e-5	9.71e-6
1.334e-6	2.833e-6	1.083e-6	1.083e-6	1.583e-6	1.1240000000000002e-6	7.4579999999999996e-6	2.0830000000000002e-6	1.542e-6	6.998999999999999e-6	6.583e-6	8.583e-6	8.251e-6
3.6259999999999997e-6	4.0830000000000005e-6	3.291e-6	3.666e-6	3.6250000000000004e-6	1.4209e-5	5.75e-6	1.667e-6	1.917e-6	6.958e-6	6.709999999999999e-6	8.834e-6	1.0208e-5
1.5668e-5	2.583e-6	5.667e-6	4.625000000000001e-6	3.4999999999999995e-6	9.625999999999999e-6	3.625e-6	3.042e-6	2.333e-6	4.875e-6	6.833e-6	8.583e-6	8.667e-6
3.125e-6	1.9990000000000003e-6	2.999e-6	2.042e-6	1.791e-6	2.541e-6	1.0459000000000001e-5	3.333e-6	2.4589999999999997e-6	7.292000000000001e-6	1.0917e-5	8.500999999999999e-6	8.500999999999999e-6
4.416e-6	1.709e-6	2.0830000000000002e-6	1.791e-6	1.7509999999999998e-6	2.0840000000000003e-6	7.958e-6	2.459e-6	7.5840000000000006e-6	7.376e-6	6.5829999999999995e-6	8.625e-6	8.459e-6
6.375000000000001e-6	1.0624e-5	8.041000000000001e-6	5.584e-6	6.875e-6	6.833e-6	1.5917e-5	2.0429999999999998e-6	8.291e-6	6.959e-6	6.040999999999999e-6	1.2584e-5	1.5916e-5
5.25e-6	5.583999999999999e-6	5.167e-6	5.083e-6	8.833e-6	6.5410000000000006e-6	9.832999999999999e-6	9.584e-6	9.915999999999998e-6	1.4249999999999999e-5	1.4709e-5	1.0583e-5	1.4834e-5
