0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.33e-7	1.1042e-5	4.583e-6	8.75e-6	6.292e-6
0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.75e-7	3.75e-7	4.625e-6	4.208e-6	8.917e-6	4.917e-6
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.33e-7	7.91e-7	6.541e-6	4.208e-6	6.458e-6	1.958e-6
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.583e-6	2.208e-6	5.0e-6	4.541e-6	8.792e-6	1.75e-6
0.0	0.0	0.0	0.0	0.0	0.0	9.58e-7	8.33e-7	1.375e-6	5.25e-6	6.75e-6	5.292e-6	1.458e-6
0.0	0.0	0.0	0.0	0.0	0.0	1.25e-6	9.58e-7	9.58e-7	2.875e-6	1.0833e-5	7.91e-7	1.5e-6
0.0	0.0	0.0	0.0	0.0	0.0	1.209e-6	1.042e-6	8.459e-6	1.0292e-5	2.666e-6	6.67e-7	8.75e-7
1.125e-6	5.0e-7	1.125e-6	1.125e-6	8.75e-7	7.92e-7	1.0e-6	5.375e-6	5.41e-7	9.58e-7	9.16e-7	5.25e-6	6.916e-6
1.833e-6	2.166e-6	2.208e-6	2.167e-6	1.542e-6	1.458e-6	3.209e-6	4.834e-6	7.91e-7	5.583e-6	2.584e-6	0.0	6.083e-6
0.0	0.0	0.0	0.0	0.0	0.0	1.541e-6	0.0	3.167e-6	6.625e-6	3.292e-6	4.5e-6	6.25e-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.208e-6	0.0	8.833e-6
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
