5.0e-7	6.25e-7	2.5e-7	2.08e-7	2.5e-7	1.67e-7	4.59e-7	2.92e-7	1.67e-7	8.3e-8	1.25e-7	1.25e-7	2.92e-7
2.5e-7	2.5e-7	1.67e-7	1.67e-7	6.25e-7	1.25e-7	1.67e-7	1.25e-7	8.3e-8	1.66e-7	8.3e-8	1.25e-7	1.66e-7
1.66e-7	1.67e-7	1.67e-7	1.25e-7	3.75e-7	3.75e-7	1.25e-7	1.66e-7	4.17e-7	2.5e-7	8.3e-8	1.66e-7	2.09e-7
2.09e-7	1.25e-7	1.25e-7	8.3e-8	1.66e-7	1.66e-7	1.25e-7	7.91e-7	4.58e-7	3.33e-7	1.66e-7	8.3e-8	1.67e-7
3.75e-7	1.25e-7	1.25e-7	1.25e-7	2.08e-7	1.25e-7	5.42e-7	1.4125e-5	4.16e-7	2.08e-7	1.25e-7	1.25e-7	1.25e-7
1.25e-7	8.4e-8	1.25e-7	1.25e-7	1.25e-7	1.25e-7	3.75e-7	4.58e-7	2.92e-7	1.25e-7	3.75e-7	1.25e-7	1.25e-7
8.3e-8	1.25e-7	1.25e-7	1.25e-7	1.66e-7	1.67e-7	6.67e-7	2.91e-7	3.33e-7	1.67e-7	8.4e-8	1.67e-7	1.66e-7
3.34e-7	7.08e-7	1.25e-7	3.33e-7	4.17e-7	2.5e-7	3.33e-7	2.92e-7	7.5e-7	1.25e-7	8.3e-8	2.5e-7	8.3e-8
8.4e-8	1.25e-7	8.3e-8	1.25e-7	8.3e-8	1.25e-7	2.91e-7	9.17e-7	6.67e-7	5.41e-7	4.58e-7	1.67e-7	1.67e-7
6.66e-7	1.625e-6	1.042e-6	8.33e-7	1.375e-6	1.5e-6	7.08e-7	4.17e-7	4.17e-7	1.66e-7	4.17e-7	2.08e-7	5.84e-7
4.59e-7	7.5e-7	5.0e-7	6.25e-7	7.5e-7	5.41e-7	2.92e-7	2.08e-7	2.5e-7	5.42e-7	2.91e-7	5.0e-7	3.75e-7
3.75e-7	6.25e-7	2.5e-7	2.92e-7	2.91e-7	2.92e-7	2.5e-7	2.5e-7	3.33e-7	2.5e-7	4.17e-7	2.09e-7	2.5e-7
