Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
5.91456e-6	Inf	Inf	Inf	Inf	5.554229999999999e-6	Inf	Inf	Inf	5.77245e-6	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
5.9112499999999995e-6	Inf	Inf	Inf	Inf	5.54797e-6	Inf	Inf	Inf	5.767120000000001e-6	Inf	Inf	Inf
5.909190000000001e-6	Inf	Inf	Inf	Inf	5.546300000000001e-6	Inf	Inf	Inf	5.764190000000001e-6	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
1.2391300000000001e-6	Inf	Inf	Inf	Inf	8.779100000000002e-7	Inf	Inf	Inf	1.09788e-6	Inf	Inf	Inf
1.2391300000000001e-6	Inf	Inf	Inf	Inf	8.779100000000002e-7	Inf	Inf	Inf	1.09788e-6	Inf	Inf	Inf
1.2391300000000001e-6	Inf	Inf	Inf	Inf	8.779100000000002e-7	Inf	Inf	Inf	1.09788e-6	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
