Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
6.1552e-7	Inf	Inf	Inf	Inf	5.033400000000001e-7	Inf	Inf	Inf	1.99295e-6	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
5.691199999999999e-7	Inf	Inf	Inf	Inf	2.98834e-6	Inf	Inf	Inf	2.44292e-6	Inf	Inf	Inf
1.02288e-6	Inf	Inf	Inf	Inf	2.31084e-6	Inf	Inf	Inf	1.7878900000000002e-6	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
6.748999999999999e-8	Inf	Inf	Inf	Inf	6.045999999999999e-8	Inf	Inf	Inf	7.829000000000001e-8	Inf	Inf	Inf
6.248999999999999e-8	Inf	Inf	Inf	Inf	4.956999999999999e-8	Inf	Inf	Inf	4.7569999999999995e-8	Inf	Inf	Inf
4.881e-8	Inf	Inf	Inf	Inf	3.875e-8	Inf	Inf	Inf	3.8779999999999994e-8	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
