Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.003049245825749511	Inf	Inf	Inf	Inf	0.002665231172570801	Inf	Inf	Inf	0.0026795665228942877	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.002857915711907959	Inf	Inf	Inf	Inf	0.0024890443260302732	Inf	Inf	Inf	0.0024882893523425296	Inf	Inf	Inf
0.0025843404165539546	Inf	Inf	Inf	Inf	0.002480355920328369	Inf	Inf	Inf	0.002456072185185547	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
1.2816300000000001e-6	Inf	Inf	Inf	Inf	9.204100000000001e-7	Inf	Inf	Inf	1.1383099999999998e-6	Inf	Inf	Inf
1.28625e-6	Inf	Inf	Inf	Inf	9.162400000000002e-7	Inf	Inf	Inf	1.13291e-6	Inf	Inf	Inf
1.2766599999999997e-6	Inf	Inf	Inf	Inf	9.145300000000001e-7	Inf	Inf	Inf	1.1346399999999997e-6	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
