Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
2.0687800000000003e-6	Inf	Inf	Inf	Inf	2.1091399999999997e-6	Inf	Inf	Inf	1.66037e-6	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
1.5892300000000002e-6	Inf	Inf	Inf	Inf	1.2671e-6	Inf	Inf	Inf	1.2549899999999998e-6	Inf	Inf	Inf
1.2733499999999998e-6	Inf	Inf	Inf	Inf	1.2504299999999997e-6	Inf	Inf	Inf	1.3200200000000002e-6	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
7.5e-8	Inf	Inf	Inf	Inf	5.797999999999999e-8	Inf	Inf	Inf	5.6660000000000006e-8	Inf	Inf	Inf
4.8320000000000005e-8	Inf	Inf	Inf	Inf	4.208999999999999e-8	Inf	Inf	Inf	4.084999999999999e-8	Inf	Inf	Inf
3.916999999999999e-8	Inf	Inf	Inf	Inf	4.459999999999999e-8	Inf	Inf	Inf	4.0859999999999983e-8	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
