Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.021284042	Inf	Inf	Inf	Inf	0.020933917	Inf	0.019800792	Inf	Inf	Inf	0.046374209	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.050581041	Inf	Inf	Inf	Inf	0.049245708	Inf	0.056745875	Inf	Inf	Inf	0.039558125	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.023415667	Inf	Inf	Inf	Inf	0.030192541	Inf	0.043287	Inf	Inf	Inf	0.030554292	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.004631	Inf	Inf	Inf	Inf	0.004688125	Inf	0.004963166	Inf	Inf	Inf	0.004848	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.004940292	Inf	Inf	Inf	Inf	0.004904208	Inf	0.005018166	Inf	Inf	Inf	0.005111125	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.00508725	Inf	Inf	Inf	Inf	0.004839292	Inf	0.005578834	Inf	Inf	Inf	0.004704875	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
