Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.036188042000000004	Inf	Inf	Inf	Inf	0.034844833	Inf	0.033952667	Inf	Inf	Inf	0.296545418	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.064587918	Inf	Inf	Inf	Inf	0.06313954199999999	Inf	0.299717458	Inf	Inf	Inf	0.18696708299999998	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.037772956999999996	Inf	Inf	Inf	Inf	0.170676708	Inf	0.210606792	Inf	Inf	Inf	0.11452049900000001	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.040125666	Inf	Inf	Inf	Inf	0.062081750000000005	Inf	0.066116667	Inf	Inf	Inf	0.067250708	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.015291416999999998	Inf	Inf	Inf	Inf	0.023408458	Inf	0.0272015	Inf	Inf	Inf	0.032008042	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.015506625	Inf	Inf	Inf	Inf	0.014699291	Inf	0.015189999999999999	Inf	Inf	Inf	0.023578125000000002	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
