Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.014243292000000001	Inf	Inf	Inf	Inf	0.014256792	Inf	0.014180125	Inf	Inf	Inf	0.056568541	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.014185083	Inf	Inf	Inf	Inf	0.01413975	Inf	0.084220167	Inf	Inf	Inf	0.058607875000000004	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.014167375999999999	Inf	Inf	Inf	Inf	0.044750708	Inf	0.113341834	Inf	Inf	Inf	0.045442583	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.035611958	Inf	Inf	Inf	Inf	0.057190459	Inf	0.061475834	Inf	Inf	Inf	0.068404	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.010114458	Inf	Inf	Inf	Inf	0.018546459	Inf	0.022883583	Inf	Inf	Inf	0.026849583	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.010033792	Inf	Inf	Inf	Inf	0.010126125	Inf	0.010192208	Inf	Inf	Inf	0.018564958	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
