Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.021192084	Inf	Inf	Inf	Inf	0.020419208	Inf	0.019906208	Inf	Inf	Inf	0.045154875	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.050350458	Inf	Inf	Inf	Inf	0.048628458	Inf	0.052036542	Inf	Inf	Inf	0.038810875	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.023627042	Inf	Inf	Inf	Inf	0.030752458	Inf	0.042178	Inf	Inf	Inf	0.029302791	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.006966333	Inf	Inf	Inf	Inf	0.0051935	Inf	0.004774625	Inf	Inf	Inf	0.00465825	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.005273041	Inf	Inf	Inf	Inf	0.005595666	Inf	0.004708625	Inf	Inf	Inf	0.006574792	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.004944875	Inf	Inf	Inf	Inf	0.004748042	Inf	0.006811042	Inf	Inf	Inf	0.004689875	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
