Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.020717542	Inf	Inf	Inf	Inf	0.0202905	Inf	0.020282959	Inf	Inf	Inf	0.046301708	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.051220417	Inf	Inf	Inf	Inf	0.0489865	Inf	0.053669792	Inf	Inf	Inf	0.039474625	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.023848542	Inf	Inf	Inf	Inf	0.030725625	Inf	0.042807875	Inf	Inf	Inf	0.030406959	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.006746333	Inf	Inf	Inf	Inf	0.004824375	Inf	0.004931417	Inf	Inf	Inf	0.005342584	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.005338167	Inf	Inf	Inf	Inf	0.004960875	Inf	0.004863125	Inf	Inf	Inf	0.006622416	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.005159125	Inf	Inf	Inf	Inf	0.00474675	Inf	0.006891875	Inf	Inf	Inf	0.00540225	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
