Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.014168792	Inf	Inf	Inf	Inf	0.014201041000000001	Inf	0.01418925	Inf	Inf	Inf	0.060243251	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.014043709	Inf	Inf	Inf	Inf	0.014103833	Inf	0.092147167	Inf	Inf	Inf	0.059892957	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.014142083	Inf	Inf	Inf	Inf	0.044232957999999996	Inf	0.143083958	Inf	Inf	Inf	0.046100708000000004	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.035241292	Inf	Inf	Inf	Inf	0.056777666	Inf	0.061195	Inf	Inf	Inf	0.0613195	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.010055125	Inf	Inf	Inf	Inf	0.018485875	Inf	0.022646083	Inf	Inf	Inf	0.027113041	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.010065459	Inf	Inf	Inf	Inf	0.010144625	Inf	0.010141917	Inf	Inf	Inf	0.01853975	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
