Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.021502208	Inf	Inf	Inf	Inf	0.020187666	Inf	0.020220375	Inf	Inf	Inf	0.045375833	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.051170125	Inf	Inf	Inf	Inf	0.049098625	Inf	0.053409583	Inf	Inf	Inf	0.038841333	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.02395075	Inf	Inf	Inf	Inf	0.030386417	Inf	0.042658292	Inf	Inf	Inf	0.029301666	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.0073345	Inf	Inf	Inf	Inf	0.004765209	Inf	0.00484475	Inf	Inf	Inf	0.005044708	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.005324666	Inf	Inf	Inf	Inf	0.004868959	Inf	0.004962125	Inf	Inf	Inf	0.00649025	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.005396667	Inf	Inf	Inf	Inf	0.004897125	Inf	0.007032792	Inf	Inf	Inf	0.004828417	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
