Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
2.05e-5	Inf	Inf	Inf	Inf	1.8959e-5	Inf	Inf	Inf	2.4166e-5	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
1.3292e-5	Inf	Inf	Inf	Inf	1.3958e-5	Inf	Inf	Inf	2.1125e-5	Inf	Inf	Inf
9.125e-6	Inf	Inf	Inf	Inf	1.4167e-5	Inf	Inf	Inf	2.3125e-5	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
6.958e-6	Inf	Inf	Inf	Inf	1.75e-6	Inf	Inf	Inf	1.1875e-5	Inf	Inf	Inf
7.0e-6	Inf	Inf	Inf	Inf	1.583e-6	Inf	Inf	Inf	2.584e-6	Inf	Inf	Inf
2.208e-6	Inf	Inf	Inf	Inf	1.875e-6	Inf	Inf	Inf	1.958e-6	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
