Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
3.5083e-5	Inf	Inf	Inf	Inf	4.0793e-5	Inf	Inf	Inf	0.00024249999999999999	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
3.2749e-5	Inf	Inf	Inf	Inf	0.000167749	Inf	Inf	Inf	0.000222084	Inf	Inf	Inf
3.0125e-5	Inf	Inf	Inf	Inf	0.00016879000000000002	Inf	Inf	Inf	0.00015095900000000002	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
1.7125e-5	Inf	Inf	Inf	Inf	5.3708e-5	Inf	Inf	Inf	6.1708e-5	Inf	Inf	Inf
1.6083000000000002e-5	Inf	Inf	Inf	Inf	3.45e-5	Inf	Inf	Inf	3.4958e-5	Inf	Inf	Inf
1.5125000000000002e-5	Inf	Inf	Inf	Inf	2.9167e-5	Inf	Inf	Inf	3.2875e-5	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
