1.666191035418171e6	1.666191035418171e6	1.666191035418171e6	1.666191035418171e6	1.666191035418171e6	1.666191035418171e6	1.666191035418171e6	1.666191035418171e6	1.6661910354087623e6	1.6578601918832243e6	1.618258781186045e6	1.5405305159972168e6	1.4222292738659887e6
1.2146321719924407e6	1.2148100502173763e6	1.2166365266477899e6	1.2247621979461024e6	1.2349682449337223e6	1.2555673792283603e6	1.2763943791940855e6	1.2974469522900474e6	1.3181573037776088e6	1.3229183958334967e6	1.2974466733120773e6	1.2399184378015785e6	1.1488306957281562e6
853064.0949619334	853345.1947548025	856233.5468403376	869127.0162283333	885422.1352126305	918648.8956403249	952696.7765829364	987569.9211417729	1.0196037091382593e6	1.0306332214816862e6	1.0147623003393759e6	973062.460679926	904908.8018056006
571481.0751959414	571803.9174963075	575124.112162307	590010.0040174385	608972.3842446698	648140.7621150452	688953.878021603	731344.965641479	765601.9634596735	778624.0232244229	769326.8006888807	739698.2092328634	690395.1272025094
359885.908685953	360202.17839883326	363458.6085457705	378143.38801870577	397045.5751231159	436753.33064004255	479024.4803515641	522048.4697569907	552458.9145863322	564848.8907489924	559889.0715770044	539509.4747822827	505207.1876946331
208277.85188618177	208552.4235016865	211384.16891567814	224257.23061235168	241067.18336628817	277197.7547201275	316746.4961666326	353374.37464727025	377272.1875516388	387547.2857891483	385271.51425929583	371997.9862184284	349242.7708527989
106649.01471789605	106859.93945861835	109040.647384291	119074.06024723766	132455.55962324608	162179.5215383921	194725.90495283075	220986.21496595838	237683.20582358638	245181.32813641638	244402.58224192093	236430.2638464065	222370.7504039665
45002.143513944386	45140.62862867247	46578.28604248052	53325.46409663255	62635.64151407724	84368.11169965878	105841.68711244488	121697.42963206524	131725.75479607482	136394.58477485948	136304.085798692	132093.69952817733	124407.93329428512
13340.63042936432	13411.044698784179	14148.039506856414	17744.172686665068	23034.6820646773	35362.509043256025	45643.06191957916	53037.666478027866	57726.729002249725	59977.77978111262	60078.49822458164	58321.14433762457	54998.380309000946
1668.964126090604	1688.8295505579176	1901.885630285946	3063.9617885417633	4954.711107932581	8432.183258014285	11106.021204169947	13019.055438462316	14239.70105755115	14841.570027217142	14898.955061046581	14486.363172583566	13677.842687934855
1.6939234914470866	1.9232743266574677	5.463468173672406	24.16591319109435	45.4916888115273	81.30297795728238	108.61420445705659	128.18471946229317	140.75989288528788	147.09550872636683	147.94105485512034	144.03985529999778	136.14590828353676
0.0019787580093683127	0.005515472891256279	0.04992289960391496	0.23804253617798923	0.4516167304493499	0.8102520034251303	1.083839058600324	1.2799144998827483	1.4060056012350295	1.4696605085968475	1.4783762981307607	1.4395857500457223	1.360836736081931
