0.13860008299999999	0.138575958	0.15303137500000003	0.144194292	0.140053541	0.12049745800000002	0.097944875	0.071371333	0.039855166	0.038905458000000004	0.038667459	0.039491583000000004	0.03818725
0.128911958	0.231419333	0.131453083	0.13052887500000002	0.127909001	0.108018083	0.08589808300000001	0.061796126	0.045178333	0.043258542000000004	0.042703209	0.058793582999999996	0.056288792000000004
0.122882958	0.120670959	0.12474175	0.123017209	0.120529166	0.10062162499999999	0.079033667	0.078610125	0.08085129199999999	0.047507333000000006	0.047070667	0.054391625	0.050999125
0.110526417	0.112771291	0.11269270800000002	0.11240312400000001	0.10825712500000001	0.1907595	0.064214625	0.045891249	0.053775666	0.052570333	0.051920542	0.050051126	0.051936790999999996
0.097912959	0.09700725	0.098900083	0.099115041	0.09340129199999998	0.077465083	0.060720208000000005	0.061324583	0.056907084000000004	0.055948542000000004	0.054905167000000005	0.189618083	0.052651918
0.085049959	0.085741625	0.087960167	0.086870666	0.084628249	0.058360125	0.054645333000000004	0.074771542	0.061138625	0.059889123999999995	0.063692835	0.063313542	0.051795833
0.074610458	0.07408275	0.077077291	0.073862084	0.06674762399999999	0.048560624999999996	0.077257875	0.086258541	0.074201875	0.067337541	0.067916958	0.06460766700000001	0.052790874
0.062670999	0.06247199999999999	0.069883	0.061485208	0.053266999999999995	0.044769874	0.08421954099999998	0.094899125	0.074035792	0.070192208	0.065060708	0.059485042	0.062783875
0.051726749	0.050605167	0.051636625	0.047560792	0.046299208	0.065711459	0.11197125000000001	0.10470195800000001	0.075025208	0.079317625	0.178557792	0.061878417	0.057466500000000004
0.0390925	0.046405292	0.039095208	0.033697666	0.051846332999999994	0.121963999	0.128185458	0.108775458	0.086165667	0.073084708	0.066347084	0.071909209	0.059806873999999996
0.028117541	0.028549125	0.036122875	0.109425584	0.13061454099999997	0.153950625	0.141082875	0.11558000000000002	0.086124251	0.081007167	0.084400334	0.070055666	0.065552709
0.027349251	0.035469666000000004	0.084020416	0.1297835	0.142478834	0.158486875	0.160087793	0.13307475	0.089762833	0.088862708	0.08734866599999999	0.078434709	0.07382375000000001
