0.027817249999999998	0.027491499	0.027557708	0.035568292	0.027690208	0.0273285	0.029642665999999998	0.036498417000000005	0.027665957999999997	0.26648120799999997	0.429043875	0.314358166	0.279712125
0.035085542	0.035012376	0.034834625	0.035830833	0.034782333	0.034407542	0.034668084	0.041738833	0.24373087499999999	0.367767208	0.299871	0.31524625	0.406440374
0.042546	0.042351626	0.04267775	0.043109208999999996	0.042881334	0.040807376	0.041159749999999995	0.039717083	0.42391462399999996	0.226885874	0.26265525	0.292334041	0.18789212500000002
0.049904709	0.049926417	0.052868126	0.050405083	0.050176416	0.047959791	0.047126293	0.20416275099999998	0.29920187499999995	0.247815708	0.26096487599999996	0.28006620800000004	0.193830375
0.060786084000000004	0.058376209	0.059514416	0.058137291	0.058338	0.055379749000000006	0.053616582999999995	0.383786167	0.33627520899999996	0.245524458	0.257530083	0.255042999	0.1486305
0.064814416	0.06471475	0.066393667	0.064251708	0.064819916	0.063358917	0.19240391699999998	0.306822833	0.34893216699999996	0.234099375	0.28089295799999997	0.201479667	0.145278043
0.059300624999999996	0.058708458000000005	0.059143291	0.059819250000000004	0.062133166000000004	0.065414543	0.24757283300000002	0.31580158199999997	0.36236629099999995	0.41291225000000004	0.21573679099999998	0.139247124	0.397294166
0.049999083	0.050484209	0.050029792000000003	0.053129874	0.053379541	0.17255525100000002	0.264210667	0.327263958	0.25305870799999997	0.179529833	0.20304554200000002	0.334954751	0.145553417
0.042521292	0.042462333000000005	0.042643125000000004	0.043922333	0.045343	0.19984083300000002	0.326787417	0.17537875	0.149359791	0.20421225	0.20896691700000003	0.1678695	0.152137667
0.034724625	0.034947916999999995	0.035200626	0.036529624999999996	0.129430541	0.17056525	0.1284275	0.225510584	0.230740626	0.22803929100000003	0.2249265	0.11491	0.09768354100000001
0.028609500000000003	0.028179874	0.05552670800000001	0.133879124	0.202148043	0.167224959	0.244303416	0.22538525	0.155320958	0.155521167	0.140147209	0.129587458	0.122976751
0.039316417	0.048434623999999996	0.14226787500000002	0.127117626	0.15854925	0.11664524999999999	0.155362833	0.182517375	0.190307249	0.12535787399999998	0.120291958	0.107130207	0.093303667
