0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.044080541	0.0	0.0	0.0	0.0	0.044647583	0.0	0.0	0.0	0.055004	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05306225	0.0	0.0	0.0	0.0	0.042972583	0.0	0.0	0.0	0.043818	0.0	0.0	0.0
0.053140791	0.0	0.0	0.0	0.0	0.042864792	0.0	0.0	0.0	0.043088375	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.4208e-5	0.0	0.0	0.0	0.0	1.3584e-5	0.0	0.0	0.0	1.3792e-5	0.0	0.0	0.0
1.3083e-5	0.0	0.0	0.0	0.0	1.2958e-5	0.0	0.0	0.0	1.3666e-5	0.0	0.0	0.0
1.4958e-5	0.0	0.0	0.0	0.0	1.2625e-5	0.0	0.0	0.0	1.2958e-5	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
