Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.007961291	Inf	Inf	Inf	Inf	0.008610749000000001	Inf	Inf	Inf	0.009413125	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.007207001	Inf	Inf	Inf	Inf	0.007607833	Inf	Inf	Inf	0.008285209	Inf	Inf	Inf
0.007123666	Inf	Inf	Inf	Inf	0.00746025	Inf	Inf	Inf	0.008037709	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.00040787500000000003	Inf	Inf	Inf	Inf	0.0007093329999999999	Inf	Inf	Inf	0.001346959	Inf	Inf	Inf
0.00042475	Inf	Inf	Inf	Inf	0.000700917	Inf	Inf	Inf	0.001393292	Inf	Inf	Inf
0.000406917	Inf	Inf	Inf	Inf	0.0007091669999999999	Inf	Inf	Inf	0.0013974179999999999	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
