Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
5.6333999999999986e-5	Inf	Inf	Inf	Inf	5.7499999999999995e-5	Inf	Inf	Inf	6.787499999999998e-5	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
5.1958999999999995e-5	Inf	Inf	Inf	Inf	5.3666e-5	Inf	Inf	Inf	6.0167e-5	Inf	Inf	Inf
5.087599999999999e-5	Inf	Inf	Inf	Inf	5.2875e-5	Inf	Inf	Inf	5.8833e-5	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
4.9170000000000005e-6	Inf	Inf	Inf	Inf	6.2080000000000005e-6	Inf	Inf	Inf	1.1708e-5	Inf	Inf	Inf
4.959e-6	Inf	Inf	Inf	Inf	6.25e-6	Inf	Inf	Inf	1.1916e-5	Inf	Inf	Inf
4.9170000000000005e-6	Inf	Inf	Inf	Inf	6.2080000000000005e-6	Inf	Inf	Inf	1.1666e-5	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
