Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.002191417	Inf	Inf	Inf	Inf	0.002061167	Inf	0.002571416	Inf	Inf	Inf	0.004934375	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.005186792	Inf	Inf	Inf	Inf	0.005013834	Inf	0.006351625	Inf	Inf	Inf	0.00449075	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.002231458	Inf	Inf	Inf	Inf	0.003053625	Inf	0.004697459	Inf	Inf	Inf	0.003283625	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.000522833	Inf	Inf	Inf	Inf	0.00060025	Inf	0.000527125	Inf	Inf	Inf	0.000535458	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.000510875	Inf	Inf	Inf	Inf	0.000824084	Inf	0.000518958	Inf	Inf	Inf	0.000478584	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.000209958	Inf	Inf	Inf	Inf	0.00055125	Inf	0.000752125	Inf	Inf	Inf	0.000533333	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
