Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.001478418	Inf	Inf	Inf	Inf	0.001414917	Inf	0.001408	Inf	Inf	Inf	0.007253998999999999	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.001514918	Inf	Inf	Inf	Inf	0.001394584	Inf	0.0080385	Inf	Inf	Inf	0.005343458000000001	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.001440041	Inf	Inf	Inf	Inf	0.004147208	Inf	0.010034166999999998	Inf	Inf	Inf	0.004087458	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.003507583	Inf	Inf	Inf	Inf	0.005561084	Inf	0.005954334	Inf	Inf	Inf	0.005968291	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.001016458	Inf	Inf	Inf	Inf	0.001831042	Inf	0.00223775	Inf	Inf	Inf	0.002652625	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.001013958	Inf	Inf	Inf	Inf	0.001001666	Inf	0.000998208	Inf	Inf	Inf	0.001824917	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
