Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.002214583	Inf	Inf	Inf	Inf	0.002243208	Inf	0.002043	Inf	Inf	Inf	0.004514167	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.005406333	Inf	Inf	Inf	Inf	0.005196084	Inf	0.005292291	Inf	Inf	Inf	0.003874958	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.002157375	Inf	Inf	Inf	Inf	0.003056083	Inf	0.004268083	Inf	Inf	Inf	0.003020666	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.000521	Inf	Inf	Inf	Inf	0.000507375	Inf	0.000476375	Inf	Inf	Inf	0.000461416	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.000564791	Inf	Inf	Inf	Inf	0.000502625	Inf	0.000594458	Inf	Inf	Inf	0.000436708	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.00056475	Inf	Inf	Inf	Inf	0.000598791	Inf	0.00053475	Inf	Inf	Inf	0.000448833	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
