Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.001743875	Inf	Inf	Inf	Inf	0.001714292	Inf	0.001594334	Inf	Inf	Inf	0.004502417	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.005146833	Inf	Inf	Inf	Inf	0.0050045	Inf	0.005228667	Inf	Inf	Inf	0.004943542	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.002188666	Inf	Inf	Inf	Inf	0.00308875	Inf	0.004221791	Inf	Inf	Inf	0.002861792	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.000550334	Inf	Inf	Inf	Inf	0.000702167	Inf	0.000538833	Inf	Inf	Inf	0.000497542	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.000543417	Inf	Inf	Inf	Inf	0.000133458	Inf	0.000127583	Inf	Inf	Inf	0.000501125	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.000541708	Inf	Inf	Inf	Inf	0.000508542	Inf	0.000472042	Inf	Inf	Inf	0.000125541	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
