Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.001467376	Inf	Inf	Inf	Inf	0.001431459	Inf	0.0014585	Inf	Inf	Inf	0.005385790999999999	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.001723125	Inf	Inf	Inf	Inf	0.001415666	Inf	0.007449375	Inf	Inf	Inf	0.005656916	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.001610666	Inf	Inf	Inf	Inf	0.0052501250000000005	Inf	0.010883918000000001	Inf	Inf	Inf	0.004459541	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.003100042	Inf	Inf	Inf	Inf	0.006424333	Inf	0.006297541	Inf	Inf	Inf	0.005955541	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.001002834	Inf	Inf	Inf	Inf	0.001923875	Inf	0.002364167	Inf	Inf	Inf	0.0026515	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.001001125	Inf	Inf	Inf	Inf	0.001065292	Inf	0.000999917	Inf	Inf	Inf	0.001824875	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
