Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.003529834	Inf	Inf	Inf	Inf	0.003413751	Inf	0.003107251	Inf	Inf	Inf	0.032420542	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.0062787500000000005	Inf	Inf	Inf	Inf	0.006314583	Inf	0.026160918000000002	Inf	Inf	Inf	0.016488334	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.003588416	Inf	Inf	Inf	Inf	0.015136624999999999	Inf	0.019537416000000002	Inf	Inf	Inf	0.010836333	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.00374675	Inf	Inf	Inf	Inf	0.006106917	Inf	0.006431458	Inf	Inf	Inf	0.006460792	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.00153125	Inf	Inf	Inf	Inf	0.002073292	Inf	0.002709334	Inf	Inf	Inf	0.003162958	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.0015037510000000002	Inf	Inf	Inf	Inf	0.0015651659999999998	Inf	0.0014967499999999998	Inf	Inf	Inf	0.002317167	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
