Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.003537709	Inf	Inf	Inf	Inf	0.00343375	Inf	0.0033539999999999998	Inf	Inf	Inf	0.027072125000000002	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.006811625	Inf	Inf	Inf	Inf	0.006216542	Inf	0.032807418	Inf	Inf	Inf	0.018188584	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.003692333	Inf	Inf	Inf	Inf	0.01404525	Inf	0.018999291	Inf	Inf	Inf	0.010718	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.003761333	Inf	Inf	Inf	Inf	0.006009916	Inf	0.006122000000000001	Inf	Inf	Inf	0.006429541	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.001552583	Inf	Inf	Inf	Inf	0.002314791	Inf	0.0027527909999999997	Inf	Inf	Inf	0.003129	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.001492625	Inf	Inf	Inf	Inf	0.0014572499999999998	Inf	0.001492667	Inf	Inf	Inf	0.0023235829999999997	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
