Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.00140325	Inf	Inf	Inf	Inf	0.0014385	Inf	0.00143325	Inf	Inf	Inf	0.0053615	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.001405875	Inf	Inf	Inf	Inf	0.001453459	Inf	0.008090832	Inf	Inf	Inf	0.005815334	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.001494208	Inf	Inf	Inf	Inf	0.004577375	Inf	0.010445082999999999	Inf	Inf	Inf	0.004462583	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.003142416	Inf	Inf	Inf	Inf	0.005643334	Inf	0.006007792	Inf	Inf	Inf	0.005995417	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.001049375	Inf	Inf	Inf	Inf	0.001839542	Inf	0.00229775	Inf	Inf	Inf	0.002743333	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.001015291	Inf	Inf	Inf	Inf	0.001060875	Inf	0.001000125	Inf	Inf	Inf	0.001863416	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
