0.6527608095399999	0.57753099587	0.4832219775	0.40757553709000005	0.33110567907	0.27242014087	0.21464119712	0.16278590499999995	0.05369556875	0.1882831937	0.20817175045	0.21843151044000003	0.20352504542000002
0.60022694206	0.55273208293	0.4653975558100001	0.41507264373000013	0.34453342792999997	0.24857911161999993	0.20296367206	0.14795659798000002	0.14860515957999998	0.1709929196	0.19491758285	0.20600776452999997	0.19398053837000004
0.5640583924799999	0.5330590162300001	0.4435202216300001	0.36211939623999995	0.31907984209	0.24010258791000003	0.17744340336	0.13074781214	0.18721301752999994	0.13276838580000003	0.17393179997	0.19171481916000002	0.17952168538
0.52099240539	0.48936358413000003	0.41810607912	0.32283302291	0.28019691703	0.21285795091	0.15933515870999998	0.11254201464	0.20766247834	0.17075601166	0.16883820627999996	0.18618362321000004	0.17998182585
0.45700332665000004	0.42654399665999987	0.3615155708500001	0.27813312	0.24608847961	0.19046260170999996	0.11726619624999998	0.15176454834	0.20826945174000003	0.13711834669999998	0.15517662456000003	0.188222457	0.17599992288000002
0.41391219577	0.38668189087000004	0.33102731333999996	0.25514051213	0.22735456128999998	0.14553639707000002	0.09125397124000001	0.17261111922999997	0.20470806251000004	0.10069146165000001	0.16156523961999997	0.1769301371	0.20234803915
0.37068821335	0.35473106705	0.29922438254	0.23086301958	0.18995939130999998	0.14100159748000002	0.13649095669	0.17447839285999997	0.22679344537	0.09396554914000001	0.13985009334999998	0.16097406456	0.18745410709000002
0.30944483453000005	0.30286456953999996	0.245487055	0.18822917705999997	0.15137865333000003	0.06578052251	0.14658241044	0.18174572418	0.22708783373	0.09438853701000001	0.13467141793	0.15931078835999998	0.16842036292000004
0.27294125883	0.23191665005000003	0.20207427086000002	0.15465519623	0.11261354329999998	0.09875283587999999	0.14316639756999996	0.17565585130000003	0.19963214342000002	0.10701500959999999	0.12974731746	0.14996865127	0.16544853708
0.21426322705999998	0.18637034173	0.15267441578000002	0.10700988378999998	0.05876230545	0.12316568121999998	0.14547624083	0.17238355957000004	0.19974530003000004	0.10849740714999999	0.12322578543999999	0.14515277081	0.16235822505000003
0.15910069912	0.13861614334	0.01269836369	0.06586698707	0.10309454459999998	0.12480285168	0.14975734791000003	0.16822088581999994	0.1948041992	0.2468117925	0.1184390595	0.16425068119	0.16412049249999996
0.11246318124999999	0.0067864124299999995	0.07654182208	0.08840973503	0.13663852581	0.15281659748	0.17412111750999998	0.19404777124000003	0.23243433964	0.2885373828300001	0.19062792085000002	0.19151400417	0.17364914624999997
