1.6666803436206125e6	1.6666803436206125e6	1.6666803436206125e6	1.6666803436206125e6	1.6666803436206125e6	1.6666803436206125e6	1.6666803436206125e6	1.6666803436206125e6	1.6666803436146257e6	1.6583725436127519e6	1.618796586405638e6	1.541070779478119e6	1.4227374116185268e6
1.2150329085097976e6	1.2152152394054185e6	1.2170395543351497e6	1.2251663334449893e6	1.2353747760876338e6	1.2559623353662828e6	1.2767802119954177e6	1.2978253085068038e6	1.318535118373273e6	1.3233265203023697e6	1.297880651950938e6	1.2403533070774162e6	1.1492408479361378e6
853376.0135148579	853664.1645039133	856549.2468694666	869445.1172442994	885744.8554179319	918954.3509664471	952988.4148212469	987849.9797857464	1.0198911289688579e6	1.030951711169525e6	1.0151048324026145e6	973403.4251913812	905231.6874020743
571711.4238707385	572042.381087311	575358.985391612	590248.359138166	609216.9711004288	648366.3727345439	689163.7023124838	731542.2674924855	765815.2049114918	778865.1027568245	769590.3037180235	739956.9638882899	690641.4467800711
360041.25998502836	360365.50607648224	363618.68498518434	378308.06234935427	397217.84555609385	436908.7254689391	479165.1969804202	522184.9322892078	552611.4354605128	565023.6110236059	560084.1385517992	539697.6023536634	505387.5407878474
208367.9134042313	208649.4282721353	211478.5392880464	224356.52051799398	241174.48040240456	277291.919502951	316829.0523486762	353465.9222420332	377376.17420637707	387666.8932075211	385407.17763238156	372127.5942647917	349367.66473001003
106692.80072638275	106909.06333722256	109087.78764977511	119125.1777901944	132513.18129322826	162226.1415655357	194769.0869485591	221042.63169237747	237749.02876549884	245257.65878396123	244488.98110011694	236512.7246507407	222450.45012528228
45017.1940236488	45159.18152393035	46595.51429880284	53345.2631473253	62659.95362135305	84384.90286883514	105863.28693965619	121727.26288355333	131762.20936259607	136438.0209418145	136352.0870318999	132139.84521328044	124452.45350552721
13341.971352324132	13414.160866319307	14150.430047126601	17747.73046900267	23040.641207115408	35366.53045774729	45652.16151263273	53049.52371605701	57742.320458767375	59997.07432212143	60099.51996714812	58341.591998169904	55018.03128809291
1668.9334772873826	1689.2922011148976	1902.0594678634004	3063.9275681583345	4954.681759556159	8432.69111601117	11108.125640805352	13021.831555036139	14243.522518794367	14846.29175822913	14904.138682374813	14491.440583359317	13682.714413410695
1.6908614621006566	1.9259451501618223	5.464466058854805	24.166793077857996	45.48929798624576	81.30680755446846	108.63275717277168	128.21484151065187	140.8024401984513	147.14492913831907	147.99136285336914	144.09162167498704	136.19524082316755
0.0019284522263050394	0.005517783782998265	0.04992001051383847	0.23804377668178942	0.4516100917806744	0.810312528547377	1.0840107290520933	1.2802207700670598	1.4064371035209817	1.4701602784645882	1.4788828152415716	1.44010508739526	1.3613279651259862
