NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.588299627209904e-5	NaN	NaN	NaN	NaN	0.00013059932845630557	NaN	6.919348055358096e-5	NaN	NaN	NaN	0.01583540746585013	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.21766500699734e-5	NaN	NaN	NaN	NaN	6.475430472460708e-5	NaN	0.0029215948874826716	NaN	NaN	NaN	0.0007232908514167511	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.608554653616763e-5	NaN	NaN	NaN	NaN	0.0012862794204404845	NaN	0.003233841276960887	NaN	NaN	NaN	0.002080816909557898	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0004349543797062613	NaN	NaN	NaN	NaN	0.00037165980996260815	NaN	0.00021047534342844227	NaN	NaN	NaN	0.0009862149218890783	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.00010750848572047228	NaN	NaN	NaN	NaN	8.018170118686494e-5	NaN	5.827087951771085e-5	NaN	NaN	NaN	0.0006453106879688562	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.823391912147059e-5	NaN	NaN	NaN	NaN	3.210044240624679e-5	NaN	2.7231142825215265e-5	NaN	NaN	NaN	9.45671156528339e-5	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
