Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
4.2709e-5	Inf	Inf	Inf	Inf	3.7168e-5	Inf	3.5499e-5	Inf	Inf	Inf	0.000301875	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
7.4126e-5	Inf	Inf	Inf	Inf	6.7958e-5	Inf	0.00030904200000000004	Inf	Inf	Inf	0.00018354200000000003	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
4.4666e-5	Inf	Inf	Inf	Inf	0.000169332	Inf	0.00020433400000000003	Inf	Inf	Inf	0.000140042	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
3.2375e-5	Inf	Inf	Inf	Inf	6.0625e-5	Inf	6.2541e-5	Inf	Inf	Inf	8.904199999999999e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
1.9e-5	Inf	Inf	Inf	Inf	2.4666e-5	Inf	3.0708e-5	Inf	Inf	Inf	3.6666e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
1.8666e-5	Inf	Inf	Inf	Inf	1.8375e-5	Inf	1.5625e-5	Inf	Inf	Inf	3.0333e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
