Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
4.3083e-5	Inf	Inf	Inf	Inf	4.0209e-5	Inf	4.0209e-5	Inf	Inf	Inf	0.00035800000000000003	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
7.1208e-5	Inf	Inf	Inf	Inf	6.8833e-5	Inf	0.000332291	Inf	Inf	Inf	0.000229875	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
4.1876000000000004e-5	Inf	Inf	Inf	Inf	0.000160209	Inf	0.000239875	Inf	Inf	Inf	0.000124208	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
2.0917e-5	Inf	Inf	Inf	Inf	6.5583e-5	Inf	6.8876e-5	Inf	Inf	Inf	6.7334e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
1.9208e-5	Inf	Inf	Inf	Inf	2.7541e-5	Inf	3.2248999999999996e-5	Inf	Inf	Inf	3.675e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
1.8376e-5	Inf	Inf	Inf	Inf	1.7624e-5	Inf	2.1583e-5	Inf	Inf	Inf	2.4125e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
