Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
4.4042e-5	Inf	Inf	Inf	Inf	4.0458e-5	Inf	4.0084000000000005e-5	Inf	Inf	Inf	0.00033354200000000004	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
7.1958e-5	Inf	Inf	Inf	Inf	6.9625e-5	Inf	0.000365043	Inf	Inf	Inf	0.000249418	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
4.7084e-5	Inf	Inf	Inf	Inf	0.00015520899999999998	Inf	0.000226542	Inf	Inf	Inf	0.000145334	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
2.4291000000000002e-5	Inf	Inf	Inf	Inf	7.2e-5	Inf	6.8333e-5	Inf	Inf	Inf	6.6958e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
1.9125e-5	Inf	Inf	Inf	Inf	2.8083000000000002e-5	Inf	3.1416e-5	Inf	Inf	Inf	3.4167e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
2.4e-5	Inf	Inf	Inf	Inf	1.8209e-5	Inf	1.7709e-5	Inf	Inf	Inf	2.4541e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
