Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
4.0458e-5	Inf	Inf	Inf	Inf	3.5666999999999996e-5	Inf	4.0542e-5	Inf	Inf	Inf	0.00033620899999999997	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
7.4e-5	Inf	Inf	Inf	Inf	6.6125e-5	Inf	0.000275667	Inf	Inf	Inf	0.00023066599999999998	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
3.7417e-5	Inf	Inf	Inf	Inf	0.000172083	Inf	0.000213375	Inf	Inf	Inf	0.000129168	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
1.9791e-5	Inf	Inf	Inf	Inf	6.5459e-5	Inf	6.7375e-5	Inf	Inf	Inf	7.3834e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
1.5958e-5	Inf	Inf	Inf	Inf	2.5209000000000002e-5	Inf	2.9958e-5	Inf	Inf	Inf	3.8916000000000005e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
1.6084e-5	Inf	Inf	Inf	Inf	1.6292e-5	Inf	2.0542e-5	Inf	Inf	Inf	2.5832999999999998e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
