Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
3.7167e-5	Inf	Inf	Inf	Inf	3.7124e-5	Inf	3.4749e-5	Inf	Inf	Inf	0.000312166	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
7.3834e-5	Inf	Inf	Inf	Inf	6.7792e-5	Inf	0.000299375	Inf	Inf	Inf	0.000223917	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
3.4417e-5	Inf	Inf	Inf	Inf	0.00015725	Inf	0.000214125	Inf	Inf	Inf	0.00013337400000000001	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
2.0458e-5	Inf	Inf	Inf	Inf	6.4666e-5	Inf	6.5499e-5	Inf	Inf	Inf	7.091600000000001e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
2.1917e-5	Inf	Inf	Inf	Inf	2.375e-5	Inf	2.9541e-5	Inf	Inf	Inf	3.2792e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
1.5583e-5	Inf	Inf	Inf	Inf	1.5958e-5	Inf	1.5625e-5	Inf	Inf	Inf	2.4084e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
