Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
3.7542e-5	Inf	Inf	Inf	Inf	3.8082999999999994e-5	Inf	3.8083e-5	Inf	Inf	Inf	0.000318333	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
6.9374e-5	Inf	Inf	Inf	Inf	6.754100000000001e-5	Inf	0.000318875	Inf	Inf	Inf	0.00022616799999999998	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
4.1833e-5	Inf	Inf	Inf	Inf	0.00018000000000000004	Inf	0.00021491700000000002	Inf	Inf	Inf	0.000120208	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
2.0041e-5	Inf	Inf	Inf	Inf	6.1333e-5	Inf	6.3084e-5	Inf	Inf	Inf	6.904300000000001e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
1.5749e-5	Inf	Inf	Inf	Inf	2.55e-5	Inf	2.8792e-5	Inf	Inf	Inf	3.3125e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
1.5667e-5	Inf	Inf	Inf	Inf	1.8125e-5	Inf	1.6291e-5	Inf	Inf	Inf	2.475e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
