Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
1.4124e-5	Inf	Inf	Inf	Inf	1.7792000000000002e-5	Inf	2.2334e-5	Inf	Inf	Inf	5.9041e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
1.4166999999999998e-5	Inf	Inf	Inf	Inf	1.5541e-5	Inf	8.3167e-5	Inf	Inf	Inf	6.7291e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
1.4584e-5	Inf	Inf	Inf	Inf	5.2958000000000004e-5	Inf	0.000141459	Inf	Inf	Inf	5.0874999999999997e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
1.4208e-5	Inf	Inf	Inf	Inf	5.9042e-5	Inf	6.3667e-5	Inf	Inf	Inf	6.9584e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
1.0209e-5	Inf	Inf	Inf	Inf	1.8125e-5	Inf	2.5792e-5	Inf	Inf	Inf	3.1e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
1.1583e-5	Inf	Inf	Inf	Inf	1.0792e-5	Inf	1.25e-5	Inf	Inf	Inf	2.2083e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
