NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0004296990202856775	NaN	NaN	NaN	NaN	0.0005468590520513072	NaN	0.0003573796242364972	NaN	NaN	NaN	0.011186873488270828	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0003839924604549317	NaN	NaN	NaN	NaN	0.0009629060678138678	NaN	0.0031596064023222776	NaN	NaN	NaN	0.06761466302520364	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0005978684919303343	NaN	NaN	NaN	NaN	0.0106549916841742	NaN	0.012884383110921018	NaN	NaN	NaN	0.0038795485051609816	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0017925503386562712	NaN	NaN	NaN	NaN	0.0007585909804727396	NaN	0.004012564078787206	NaN	NaN	NaN	0.0010016579782932914	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0002466733805171189	NaN	NaN	NaN	NaN	0.0003436399745230699	NaN	0.0003755257600057943	NaN	NaN	NaN	0.0009450398517770597	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0003475997500184791	NaN	NaN	NaN	NaN	0.00028940762824539244	NaN	0.0008481977992852096	NaN	NaN	NaN	0.00046311060805291306	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
