0.0705534011764187	0.014548063944248502	0.013631560955167484	0.01701971746526781	0.017179405233677503	0.017515538322090497	0.018631939114982357	0.015060580947666982	0.020936189932219244	0.020100581009842997	0.03264228255128586	0.022758328550501413	0.019602275223272608
0.06789307271351429	0.013392891782161737	0.01276057925835688	0.015232597317860662	0.015930079169482005	0.014981880036024334	0.01412256642163701	0.016234352071081738	0.018092776029604393	0.018112283883298334	0.01924598014627664	0.016385540795990472	0.017739265639127384
0.0679641245987863	0.01392634692164795	0.03558152654088108	0.017034970124249784	0.04171953540837277	0.016580117647127926	0.0207917111792022	0.014914593258846883	0.018282605308175617	0.018399269065186512	0.01702969955888432	0.014731044818559762	0.019623984731552115
0.06322733266010894	0.013754326096760822	0.013427654575988013	0.01636765869647128	0.013558676329395317	0.015492539759366111	0.01862967235115389	0.015184042059514064	0.01738573691632827	0.017779354463283683	0.016630353707440773	0.015236896651473415	0.02229929186905898
0.0636602190573495	0.013690821418420008	0.01383709921399154	0.015185866044601327	0.01564331401446705	0.02163815217508862	0.015058856271619132	0.015712229256736012	0.019803643941816215	0.01603026156122194	0.016322614519527098	0.015067971231960908	0.019797151774140646
0.06393209311844265	0.013546290592763568	0.015913790600663568	0.018042030105733197	0.01545434869345181	0.015142106533502472	0.014766849448000567	0.018638806327086022	0.017147485905080577	0.017680498292531356	0.01818188928294756	0.01477239121569346	0.01746076893753957
0.06330288702550212	0.013687606748662446	0.013312476646925683	0.016867518819071316	0.014410273508111497	0.016595192365406734	0.015086779209536204	0.016771975205736686	0.017815695795663528	0.02030584093932774	0.016037824357927694	0.01429304725351952	0.02030586907119811
0.06353218653435708	0.01345502672613878	0.012644723546303048	0.015286266379087084	0.013652565409742754	0.015231931121730753	0.0146094875988006	0.015716511080306167	0.016909792813101808	0.02090389688032692	0.01607453156798004	0.0152813140367085	0.019941014517587827
0.06345808372806536	0.013528219608390875	0.012438418527642632	0.015361608739963048	0.013177289767111258	0.01636163242967243	0.015333582569617877	0.017202082436793	0.018298715404396728	0.01656287151197785	0.018695310484001502	0.015119633059363577	0.017570448234297063
0.06361545013264105	0.014286216698839121	0.012715497435757136	0.015025004099172469	0.0136536665457332	0.015042348851085862	0.015509433875970076	0.01497601781136335	0.017905490442658236	0.018266060575366897	0.016349866825278208	0.02399689437682592	0.017331240738108673
0.06359145228409306	0.013395345984169887	0.012631453981377916	0.014852646872144734	0.013651524263866923	0.015945035067880205	0.014638968713040263	0.015143466652195906	0.017481296349750673	0.016451302582686896	0.01672108987916056	0.014354913311442324	0.019063653514678338
0.0635872097792333	0.014277398719109446	0.012565276633349906	0.01520294413759767	0.013447765640147118	0.015337339088139963	0.014459799420578907	0.015477208188580276	0.020540739178345303	0.016662426647443	0.016005496349780962	0.01686375646637299	0.018579483759574286
0.056344468224048795	0.005121763313477938	0.0057625614863794075	0.008438889689137953	0.006157681465471494	0.007037398175232812	0.006359036951267314	0.006896328327730626	0.01087585692919616	0.009653940873064489	0.009690361616701296	0.007410795619638337	0.011850626397704123
0.056325193686145754	0.0050954613798088804	0.0057785631895444604	0.008660923830802596	0.006251542189624246	0.0070600974942649775	0.00696647047967818	0.0069292509757821535	0.010853117918960828	0.009598854014107188	0.009549869537046373	0.009962703890038982	0.01181109381282543
0.05641641734341998	0.005064673231995246	0.00575672634075634	0.00842505174696909	0.006214385538720839	0.007129976565289857	0.006409774627501168	0.00720536792521685	0.010826233014649035	0.009583923558082635	0.009632459082383475	0.007450311308915254	0.011838307921127392
0.05639756142253841	0.00519740187849002	0.005819506584114639	0.008426764602319043	0.006560683834924118	0.007096140772055961	0.006394575747246431	0.0070002568494301025	0.011213394590946286	0.009665261747258803	0.009608812316867435	0.007400324917137706	0.011881011448210143
0.056392538357191005	0.005130623483291221	0.005849512184208618	0.008525762924032548	0.006217211280858332	0.007166165222548631	0.006416516575580055	0.007002513519986671	0.011180464880639073	0.009724279547432121	0.009659686092575932	0.007420997594814128	0.011838632760045124
0.05638081907606353	0.0051003765556713555	0.005810407624693576	0.008463141012902053	0.006227977484490053	0.007303476965805578	0.006447181692714554	0.007264293934677057	0.010928514937899501	0.009624678349795862	0.009648688673834123	0.007494482855544568	0.011714643654430226
