NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.47332371109754	NaN	NaN	NaN	NaN	0.060513903470415346	NaN	NaN	NaN	0.4640651945797571	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.7130822450237218	NaN	NaN	NaN	NaN	0.338843241041963	NaN	NaN	NaN	0.0	NaN	NaN	NaN
0.43797984723087713	NaN	NaN	NaN	NaN	0.02507038253862084	NaN	NaN	NaN	0.0	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.013742561602497712	NaN	NaN	NaN	NaN	0.0008024481098142745	NaN	NaN	NaN	0.0	NaN	NaN	NaN
0.013742561602497712	NaN	NaN	NaN	NaN	0.0008024481098142745	NaN	NaN	NaN	0.0	NaN	NaN	NaN
0.013742561602497712	NaN	NaN	NaN	NaN	0.0008024481098142745	NaN	NaN	NaN	0.0	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
