Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
2.5562500000000003e-6	Inf	Inf	Inf	Inf	2.38293e-6	Inf	Inf	Inf	4.829580000000001e-6	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
2.4179e-6	Inf	Inf	Inf	Inf	5.537889999999999e-6	Inf	Inf	Inf	7.2779400000000005e-6	Inf	Inf	Inf
1.5383199999999999e-6	Inf	Inf	Inf	Inf	4.73627e-6	Inf	Inf	Inf	5.80163e-6	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
2.1746999999999995e-7	Inf	Inf	Inf	Inf	2.0210000000000002e-7	Inf	Inf	Inf	1.6541999999999998e-7	Inf	Inf	Inf
2.2501e-7	Inf	Inf	Inf	Inf	2.5161999999999997e-7	Inf	Inf	Inf	2.3208999999999998e-7	Inf	Inf	Inf
2.0914e-7	Inf	Inf	Inf	Inf	2.1709000000000002e-7	Inf	Inf	Inf	2.1831999999999996e-7	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
