NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.8607607173881e-6	NaN	NaN	NaN	NaN	8.210325865375658e-6	NaN	NaN	NaN	8.196717461603365e-6	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.773179083675561e-6	NaN	NaN	NaN	NaN	8.348264118844095e-6	NaN	NaN	NaN	8.027971616690222e-6	NaN	NaN	NaN
8.797740344244505e-6	NaN	NaN	NaN	NaN	8.143078227407418e-6	NaN	NaN	NaN	8.106570664777448e-6	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.327532095524046e-6	NaN	NaN	NaN	NaN	1.8934716209634455e-6	NaN	NaN	NaN	1.8683082851833763e-6	NaN	NaN	NaN
1.3258400489706687e-6	NaN	NaN	NaN	NaN	1.9107081583179117e-6	NaN	NaN	NaN	1.8454761401159796e-6	NaN	NaN	NaN
1.3208862763885144e-6	NaN	NaN	NaN	NaN	1.909628618899814e-6	NaN	NaN	NaN	1.866608197028e-6	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
