NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.1505201976286705e-6	NaN	NaN	NaN	NaN	9.454070204110103e-7	NaN	NaN	NaN	5.0988536661377986e-6	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.346186693528507e-7	NaN	NaN	NaN	NaN	4.729655809321273e-6	NaN	NaN	NaN	3.463256654501583e-6	NaN	NaN	NaN
7.551457225080615e-7	NaN	NaN	NaN	NaN	4.968552646801723e-6	NaN	NaN	NaN	7.029835958946481e-6	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.039708337997855e-7	NaN	NaN	NaN	NaN	7.540581931700423e-7	NaN	NaN	NaN	7.432809001754699e-7	NaN	NaN	NaN
5.066142732081102e-7	NaN	NaN	NaN	NaN	1.2400206765952889e-6	NaN	NaN	NaN	5.097399439960052e-7	NaN	NaN	NaN
2.640157907735402e-7	NaN	NaN	NaN	NaN	3.7081039615818476e-7	NaN	NaN	NaN	8.585393291497888e-7	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
